1878.07.01_AberdeenWeeklyJournal_0001	8420	1878.07.01_AberdeenWeeklyJournal	56290
1878.07.01_AberdeenWeeklyJournal_0002	15814	1878.07.01_AberdeenWeeklyJournal	56290
1878.07.01_AberdeenWeeklyJournal_0003	16455	1878.07.01_AberdeenWeeklyJournal	56290
1878.07.01_AberdeenWeeklyJournal_0004	15601	1878.07.01_AberdeenWeeklyJournal	56290
1878.07.01_DailyNews_0001	10013	1878.07.01_DailyNews	89234
1878.07.01_DailyNews_0002	14394	1878.07.01_DailyNews	89234
1878.07.01_DailyNews_0003	12159	1878.07.01_DailyNews	89234
1878.07.01_DailyNews_0004	9855	1878.07.01_DailyNews	89234
1878.07.01_DailyNews_0005	9741	1878.07.01_DailyNews	89234
1878.07.01_DailyNews_0006	13144	1878.07.01_DailyNews	89234
1878.07.01_DailyNews_0007	7613	1878.07.01_DailyNews	89234
1878.07.01_DailyNews_0008	12315	1878.07.01_DailyNews	89234
1878.07.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	10818	1878.07.01_Freeman'sJournalandDailyCommercialAdvertiser	90467
1878.07.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	12979	1878.07.01_Freeman'sJournalandDailyCommercialAdvertiser	90467
1878.07.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	12852	1878.07.01_Freeman'sJournalandDailyCommercialAdvertiser	90467
1878.07.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	7045	1878.07.01_Freeman'sJournalandDailyCommercialAdvertiser	90467
1878.07.01_Freeman'sJournalandDailyCommercialAdvertiser_0005	9730	1878.07.01_Freeman'sJournalandDailyCommercialAdvertiser	90467
1878.07.01_Freeman'sJournalandDailyCommercialAdvertiser_0006	11988	1878.07.01_Freeman'sJournalandDailyCommercialAdvertiser	90467
1878.07.01_Freeman'sJournalandDailyCommercialAdvertiser_0007	13064	1878.07.01_Freeman'sJournalandDailyCommercialAdvertiser	90467
1878.07.01_Freeman'sJournalandDailyCommercialAdvertiser_0008	11991	1878.07.01_Freeman'sJournalandDailyCommercialAdvertiser	90467
1878.07.01_GlasgowHerald_0001	12784	1878.07.01_GlasgowHerald	115187
1878.07.01_GlasgowHerald_0002	12081	1878.07.01_GlasgowHerald	115187
1878.07.01_GlasgowHerald_0003	13860	1878.07.01_GlasgowHerald	115187
1878.07.01_GlasgowHerald_0004	13911	1878.07.01_GlasgowHerald	115187
1878.07.01_GlasgowHerald_0005	16187	1878.07.01_GlasgowHerald	115187
1878.07.01_GlasgowHerald_0006	16272	1878.07.01_GlasgowHerald	115187
1878.07.01_GlasgowHerald_0007	14896	1878.07.01_GlasgowHerald	115187
1878.07.01_GlasgowHerald_0008	15196	1878.07.01_GlasgowHerald	115187
1878.07.01_LiverpoolMercuryetc_0001	13058	1878.07.01_LiverpoolMercuryetc	118670
1878.07.01_LiverpoolMercuryetc_0002	16307	1878.07.01_LiverpoolMercuryetc	118670
1878.07.01_LiverpoolMercuryetc_0003	14966	1878.07.01_LiverpoolMercuryetc	118670
1878.07.01_LiverpoolMercuryetc_0004	14669	1878.07.01_LiverpoolMercuryetc	118670
1878.07.01_LiverpoolMercuryetc_0005	14981	1878.07.01_LiverpoolMercuryetc	118670
1878.07.01_LiverpoolMercuryetc_0006	15007	1878.07.01_LiverpoolMercuryetc	118670
1878.07.01_LiverpoolMercuryetc_0007	14264	1878.07.01_LiverpoolMercuryetc	118670
1878.07.01_LiverpoolMercuryetc_0008	15418	1878.07.01_LiverpoolMercuryetc	118670
1878.07.01_NorthernEcho_0001	6684	1878.07.01_NorthernEcho	33406
1878.07.01_NorthernEcho_0002	8068	1878.07.01_NorthernEcho	33406
1878.07.01_NorthernEcho_0003	8671	1878.07.01_NorthernEcho	33406
1878.07.01_NorthernEcho_0004	9983	1878.07.01_NorthernEcho	33406
1878.07.01_TheLeedsMercury_0001	9740	1878.07.01_TheLeedsMercury	45968
1878.07.01_TheLeedsMercury_0002	11743	1878.07.01_TheLeedsMercury	45968
1878.07.01_TheLeedsMercury_0003	12267	1878.07.01_TheLeedsMercury	45968
1878.07.01_TheLeedsMercury_0004	12218	1878.07.01_TheLeedsMercury	45968
1878.07.01_ThePallMallGazette_0001	1565	1878.07.01_ThePallMallGazette	36993
1878.07.01_ThePallMallGazette_0002	1983	1878.07.01_ThePallMallGazette	36993
1878.07.01_ThePallMallGazette_0003	2203	1878.07.01_ThePallMallGazette	36993
1878.07.01_ThePallMallGazette_0004	2094	1878.07.01_ThePallMallGazette	36993
1878.07.01_ThePallMallGazette_0005	2558	1878.07.01_ThePallMallGazette	36993
1878.07.01_ThePallMallGazette_0006	2446	1878.07.01_ThePallMallGazette	36993
1878.07.01_ThePallMallGazette_0007	2517	1878.07.01_ThePallMallGazette	36993
1878.07.01_ThePallMallGazette_0008	2229	1878.07.01_ThePallMallGazette	36993
1878.07.01_ThePallMallGazette_0009	2788	1878.07.01_ThePallMallGazette	36993
1878.07.01_ThePallMallGazette_0010	2197	1878.07.01_ThePallMallGazette	36993
1878.07.01_ThePallMallGazette_0011	2297	1878.07.01_ThePallMallGazette	36993
1878.07.01_ThePallMallGazette_0012	2372	1878.07.01_ThePallMallGazette	36993
1878.07.01_ThePallMallGazette_0013	2395	1878.07.01_ThePallMallGazette	36993
1878.07.01_ThePallMallGazette_0014	4070	1878.07.01_ThePallMallGazette	36993
1878.07.01_ThePallMallGazette_0015	1722	1878.07.01_ThePallMallGazette	36993
1878.07.01_ThePallMallGazette_0016	1557	1878.07.01_ThePallMallGazette	36993
1878.07.01_Times_0001	8828	1878.07.01_Times	163362
1878.07.01_Times_0002	9419	1878.07.01_Times	163362
1878.07.01_Times_0003	8976	1878.07.01_Times	163362
1878.07.01_Times_0004	11292	1878.07.01_Times	163362
1878.07.01_Times_0005	9427	1878.07.01_Times	163362
1878.07.01_Times_0006	10884	1878.07.01_Times	163362
1878.07.01_Times_0007	9867	1878.07.01_Times	163362
1878.07.01_Times_0008	12162	1878.07.01_Times	163362
1878.07.01_Times_0009	8636	1878.07.01_Times	163362
1878.07.01_Times_0010	8667	1878.07.01_Times	163362
1878.07.01_Times_0011	10143	1878.07.01_Times	163362
1878.07.01_Times_0012	10287	1878.07.01_Times	163362
1878.07.01_Times_0013	10702	1878.07.01_Times	163362
1878.07.01_Times_0014	10812	1878.07.01_Times	163362
1878.07.01_Times_0015	11899	1878.07.01_Times	163362
1878.07.01_Times_0016	11361	1878.07.01_Times	163362
1878.07.01_WesternMail_0001	13925	1878.07.01_WesternMail	57088
1878.07.01_WesternMail_0002	12606	1878.07.01_WesternMail	57088
1878.07.01_WesternMail_0003	16742	1878.07.01_WesternMail	57088
1878.07.01_WesternMail_0004	13815	1878.07.01_WesternMail	57088
1878.07.02_AberdeenWeeklyJournal_0001	9432	1878.07.02_AberdeenWeeklyJournal	61437
1878.07.02_AberdeenWeeklyJournal_0002	16322	1878.07.02_AberdeenWeeklyJournal	61437
1878.07.02_AberdeenWeeklyJournal_0003	16857	1878.07.02_AberdeenWeeklyJournal	61437
1878.07.02_AberdeenWeeklyJournal_0004	18826	1878.07.02_AberdeenWeeklyJournal	61437
1878.07.02_DailyNews_0001	11138	1878.07.02_DailyNews	92654
1878.07.02_DailyNews_0002	14299	1878.07.02_DailyNews	92654
1878.07.02_DailyNews_0003	11552	1878.07.02_DailyNews	92654
1878.07.02_DailyNews_0004	11233	1878.07.02_DailyNews	92654
1878.07.02_DailyNews_0005	10234	1878.07.02_DailyNews	92654
1878.07.02_DailyNews_0006	14373	1878.07.02_DailyNews	92654
1878.07.02_DailyNews_0007	8601	1878.07.02_DailyNews	92654
1878.07.02_DailyNews_0008	11224	1878.07.02_DailyNews	92654
1878.07.02_Freeman'sJournalandDailyCommercialAdvertiser_0001	10695	1878.07.02_Freeman'sJournalandDailyCommercialAdvertiser	91476
1878.07.02_Freeman'sJournalandDailyCommercialAdvertiser_0002	14992	1878.07.02_Freeman'sJournalandDailyCommercialAdvertiser	91476
1878.07.02_Freeman'sJournalandDailyCommercialAdvertiser_0003	12704	1878.07.02_Freeman'sJournalandDailyCommercialAdvertiser	91476
1878.07.02_Freeman'sJournalandDailyCommercialAdvertiser_0004	5711	1878.07.02_Freeman'sJournalandDailyCommercialAdvertiser	91476
1878.07.02_Freeman'sJournalandDailyCommercialAdvertiser_0005	10408	1878.07.02_Freeman'sJournalandDailyCommercialAdvertiser	91476
1878.07.02_Freeman'sJournalandDailyCommercialAdvertiser_0006	13167	1878.07.02_Freeman'sJournalandDailyCommercialAdvertiser	91476
1878.07.02_Freeman'sJournalandDailyCommercialAdvertiser_0007	12620	1878.07.02_Freeman'sJournalandDailyCommercialAdvertiser	91476
1878.07.02_Freeman'sJournalandDailyCommercialAdvertiser_0008	11179	1878.07.02_Freeman'sJournalandDailyCommercialAdvertiser	91476
1878.07.02_GlasgowHerald_0001	10376	1878.07.02_GlasgowHerald	92850
1878.07.02_GlasgowHerald_0002	10710	1878.07.02_GlasgowHerald	92850
1878.07.02_GlasgowHerald_0003	13702	1878.07.02_GlasgowHerald	92850
1878.07.02_GlasgowHerald_0004	10413	1878.07.02_GlasgowHerald	92850
1878.07.02_GlasgowHerald_0005	12709	1878.07.02_GlasgowHerald	92850
1878.07.02_GlasgowHerald_0006	11996	1878.07.02_GlasgowHerald	92850
1878.07.02_GlasgowHerald_0007	12645	1878.07.02_GlasgowHerald	92850
1878.07.02_GlasgowHerald_0008	10299	1878.07.02_GlasgowHerald	92850
1878.07.02_LiverpoolMercuryetc_0001	12138	1878.07.02_LiverpoolMercuryetc	117020
1878.07.02_LiverpoolMercuryetc_0002	17314	1878.07.02_LiverpoolMercuryetc	117020
1878.07.02_LiverpoolMercuryetc_0003	15868	1878.07.02_LiverpoolMercuryetc	117020
1878.07.02_LiverpoolMercuryetc_0004	16943	1878.07.02_LiverpoolMercuryetc	117020
1878.07.02_LiverpoolMercuryetc_0005	14765	1878.07.02_LiverpoolMercuryetc	117020
1878.07.02_LiverpoolMercuryetc_0006	14219	1878.07.02_LiverpoolMercuryetc	117020
1878.07.02_LiverpoolMercuryetc_0007	12869	1878.07.02_LiverpoolMercuryetc	117020
1878.07.02_LiverpoolMercuryetc_0008	12904	1878.07.02_LiverpoolMercuryetc	117020
1878.07.02_NorthernEcho_0001	6577	1878.07.02_NorthernEcho	32391
1878.07.02_NorthernEcho_0002	8305	1878.07.02_NorthernEcho	32391
1878.07.02_NorthernEcho_0003	7932	1878.07.02_NorthernEcho	32391
1878.07.02_NorthernEcho_0004	9577	1878.07.02_NorthernEcho	32391
1878.07.02_TheIpswichJournal_0001	5081	1878.07.02_TheIpswichJournal	33974
1878.07.02_TheIpswichJournal_0002	11047	1878.07.02_TheIpswichJournal	33974
1878.07.02_TheIpswichJournal_0003	11691	1878.07.02_TheIpswichJournal	33974
1878.07.02_TheIpswichJournal_0004	6155	1878.07.02_TheIpswichJournal	33974
1878.07.02_TheLeedsMercury_0001	8999	1878.07.02_TheLeedsMercury	87134
1878.07.02_TheLeedsMercury_0002	11893	1878.07.02_TheLeedsMercury	87134
1878.07.02_TheLeedsMercury_0003	10708	1878.07.02_TheLeedsMercury	87134
1878.07.02_TheLeedsMercury_0004	9476	1878.07.02_TheLeedsMercury	87134
1878.07.02_TheLeedsMercury_0005	10564	1878.07.02_TheLeedsMercury	87134
1878.07.02_TheLeedsMercury_0006	12066	1878.07.02_TheLeedsMercury	87134
1878.07.02_TheLeedsMercury_0007	12228	1878.07.02_TheLeedsMercury	87134
1878.07.02_TheLeedsMercury_0008	11200	1878.07.02_TheLeedsMercury	87134
1878.07.02_ThePallMallGazette_0001	1517	1878.07.02_ThePallMallGazette	33876
1878.07.02_ThePallMallGazette_0002	1859	1878.07.02_ThePallMallGazette	33876
1878.07.02_ThePallMallGazette_0003	2064	1878.07.02_ThePallMallGazette	33876
1878.07.02_ThePallMallGazette_0004	2082	1878.07.02_ThePallMallGazette	33876
1878.07.02_ThePallMallGazette_0005	2532	1878.07.02_ThePallMallGazette	33876
1878.07.02_ThePallMallGazette_0006	2373	1878.07.02_ThePallMallGazette	33876
1878.07.02_ThePallMallGazette_0007	2875	1878.07.02_ThePallMallGazette	33876
1878.07.02_ThePallMallGazette_0008	2227	1878.07.02_ThePallMallGazette	33876
1878.07.02_ThePallMallGazette_0009	2941	1878.07.02_ThePallMallGazette	33876
1878.07.02_ThePallMallGazette_0010	2221	1878.07.02_ThePallMallGazette	33876
1878.07.02_ThePallMallGazette_0011	2254	1878.07.02_ThePallMallGazette	33876
1878.07.02_ThePallMallGazette_0012	2188	1878.07.02_ThePallMallGazette	33876
1878.07.02_ThePallMallGazette_0013	1302	1878.07.02_ThePallMallGazette	33876
1878.07.02_ThePallMallGazette_0014	3142	1878.07.02_ThePallMallGazette	33876
1878.07.02_ThePallMallGazette_0015	1593	1878.07.02_ThePallMallGazette	33876
1878.07.02_ThePallMallGazette_0016	706	1878.07.02_ThePallMallGazette	33876
1878.07.02_Times_0001	11370	1878.07.02_Times	172313
1878.07.02_Times_0002	9038	1878.07.02_Times	172313
1878.07.02_Times_0003	9383	1878.07.02_Times	172313
1878.07.02_Times_0004	11504	1878.07.02_Times	172313
1878.07.02_Times_0005	9127	1878.07.02_Times	172313
1878.07.02_Times_0006	23242	1878.07.02_Times	172313
1878.07.02_Times_0007	1365	1878.07.02_Times	172313
1878.07.02_Times_0008	11338	1878.07.02_Times	172313
1878.07.02_Times_0009	7897	1878.07.02_Times	172313
1878.07.02_Times_0010	8840	1878.07.02_Times	172313
1878.07.02_Times_0011	9213	1878.07.02_Times	172313
1878.07.02_Times_0012	11838	1878.07.02_Times	172313
1878.07.02_Times_0013	14171	1878.07.02_Times	172313
1878.07.02_Times_0014	10893	1878.07.02_Times	172313
1878.07.02_Times_0015	9850	1878.07.02_Times	172313
1878.07.02_Times_0016	13244	1878.07.02_Times	172313
1878.07.02_WesternMail_0001	9961	1878.07.02_WesternMail	50344
1878.07.02_WesternMail_0002	11623	1878.07.02_WesternMail	50344
1878.07.02_WesternMail_0003	15856	1878.07.02_WesternMail	50344
1878.07.02_WesternMail_0004	12904	1878.07.02_WesternMail	50344
1878.07.03_AberdeenWeeklyJournal_0001	6983	1878.07.03_AberdeenWeeklyJournal	82996
1878.07.03_AberdeenWeeklyJournal_0002	5374	1878.07.03_AberdeenWeeklyJournal	82996
1878.07.03_AberdeenWeeklyJournal_0003	11614	1878.07.03_AberdeenWeeklyJournal	82996
1878.07.03_AberdeenWeeklyJournal_0004	9684	1878.07.03_AberdeenWeeklyJournal	82996
1878.07.03_AberdeenWeeklyJournal_0005	10635	1878.07.03_AberdeenWeeklyJournal	82996
1878.07.03_AberdeenWeeklyJournal_0006	14220	1878.07.03_AberdeenWeeklyJournal	82996
1878.07.03_AberdeenWeeklyJournal_0007	11482	1878.07.03_AberdeenWeeklyJournal	82996
1878.07.03_AberdeenWeeklyJournal_0008	13004	1878.07.03_AberdeenWeeklyJournal	82996
1878.07.03_BaneracAmserauCymru_0001	2805	1878.07.03_BaneracAmserauCymru	69091
1878.07.03_BaneracAmserauCymru_0002	3829	1878.07.03_BaneracAmserauCymru	69091
1878.07.03_BaneracAmserauCymru_0003	3412	1878.07.03_BaneracAmserauCymru	69091
1878.07.03_BaneracAmserauCymru_0004	5311	1878.07.03_BaneracAmserauCymru	69091
1878.07.03_BaneracAmserauCymru_0005	5441	1878.07.03_BaneracAmserauCymru	69091
1878.07.03_BaneracAmserauCymru_0006	4862	1878.07.03_BaneracAmserauCymru	69091
1878.07.03_BaneracAmserauCymru_0007	4380	1878.07.03_BaneracAmserauCymru	69091
1878.07.03_BaneracAmserauCymru_0008	4381	1878.07.03_BaneracAmserauCymru	69091
1878.07.03_BaneracAmserauCymru_0009	4312	1878.07.03_BaneracAmserauCymru	69091
1878.07.03_BaneracAmserauCymru_0010	4747	1878.07.03_BaneracAmserauCymru	69091
1878.07.03_BaneracAmserauCymru_0011	4071	1878.07.03_BaneracAmserauCymru	69091
1878.07.03_BaneracAmserauCymru_0012	4570	1878.07.03_BaneracAmserauCymru	69091
1878.07.03_BaneracAmserauCymru_0013	5863	1878.07.03_BaneracAmserauCymru	69091
1878.07.03_BaneracAmserauCymru_0014	4913	1878.07.03_BaneracAmserauCymru	69091
1878.07.03_BaneracAmserauCymru_0015	3263	1878.07.03_BaneracAmserauCymru	69091
1878.07.03_BaneracAmserauCymru_0016	2931	1878.07.03_BaneracAmserauCymru	69091
1878.07.03_DailyNews_0001	10500	1878.07.03_DailyNews	88192
1878.07.03_DailyNews_0002	13330	1878.07.03_DailyNews	88192
1878.07.03_DailyNews_0003	13551	1878.07.03_DailyNews	88192
1878.07.03_DailyNews_0004	10120	1878.07.03_DailyNews	88192
1878.07.03_DailyNews_0005	9707	1878.07.03_DailyNews	88192
1878.07.03_DailyNews_0006	13904	1878.07.03_DailyNews	88192
1878.07.03_DailyNews_0007	9267	1878.07.03_DailyNews	88192
1878.07.03_DailyNews_0008	7813	1878.07.03_DailyNews	88192
1878.07.03_Freeman'sJournalandDailyCommercialAdvertiser_0001	11241	1878.07.03_Freeman'sJournalandDailyCommercialAdvertiser	90516
1878.07.03_Freeman'sJournalandDailyCommercialAdvertiser_0002	12793	1878.07.03_Freeman'sJournalandDailyCommercialAdvertiser	90516
1878.07.03_Freeman'sJournalandDailyCommercialAdvertiser_0003	12416	1878.07.03_Freeman'sJournalandDailyCommercialAdvertiser	90516
1878.07.03_Freeman'sJournalandDailyCommercialAdvertiser_0004	6636	1878.07.03_Freeman'sJournalandDailyCommercialAdvertiser	90516
1878.07.03_Freeman'sJournalandDailyCommercialAdvertiser_0005	11004	1878.07.03_Freeman'sJournalandDailyCommercialAdvertiser	90516
1878.07.03_Freeman'sJournalandDailyCommercialAdvertiser_0006	13055	1878.07.03_Freeman'sJournalandDailyCommercialAdvertiser	90516
1878.07.03_Freeman'sJournalandDailyCommercialAdvertiser_0007	13067	1878.07.03_Freeman'sJournalandDailyCommercialAdvertiser	90516
1878.07.03_Freeman'sJournalandDailyCommercialAdvertiser_0008	10304	1878.07.03_Freeman'sJournalandDailyCommercialAdvertiser	90516
1878.07.03_GlasgowHerald_0001	13541	1878.07.03_GlasgowHerald	119667
1878.07.03_GlasgowHerald_0002	12373	1878.07.03_GlasgowHerald	119667
1878.07.03_GlasgowHerald_0003	14519	1878.07.03_GlasgowHerald	119667
1878.07.03_GlasgowHerald_0004	14046	1878.07.03_GlasgowHerald	119667
1878.07.03_GlasgowHerald_0005	17913	1878.07.03_GlasgowHerald	119667
1878.07.03_GlasgowHerald_0006	16537	1878.07.03_GlasgowHerald	119667
1878.07.03_GlasgowHerald_0007	16825	1878.07.03_GlasgowHerald	119667
1878.07.03_GlasgowHerald_0008	13913	1878.07.03_GlasgowHerald	119667
1878.07.03_HampshireTelegraphandSussexChronicleetc_0001	9594	1878.07.03_HampshireTelegraphandSussexChronicleetc	58310
1878.07.03_HampshireTelegraphandSussexChronicleetc_0002	14006	1878.07.03_HampshireTelegraphandSussexChronicleetc	58310
1878.07.03_HampshireTelegraphandSussexChronicleetc_0003	16715	1878.07.03_HampshireTelegraphandSussexChronicleetc	58310
1878.07.03_HampshireTelegraphandSussexChronicleetc_0004	17995	1878.07.03_HampshireTelegraphandSussexChronicleetc	58310
1878.07.03_LiverpoolMercuryetc_0001	13253	1878.07.03_LiverpoolMercuryetc	118154
1878.07.03_LiverpoolMercuryetc_0002	15390	1878.07.03_LiverpoolMercuryetc	118154
1878.07.03_LiverpoolMercuryetc_0003	15505	1878.07.03_LiverpoolMercuryetc	118154
1878.07.03_LiverpoolMercuryetc_0004	14158	1878.07.03_LiverpoolMercuryetc	118154
1878.07.03_LiverpoolMercuryetc_0005	14318	1878.07.03_LiverpoolMercuryetc	118154
1878.07.03_LiverpoolMercuryetc_0006	14522	1878.07.03_LiverpoolMercuryetc	118154
1878.07.03_LiverpoolMercuryetc_0007	15738	1878.07.03_LiverpoolMercuryetc	118154
1878.07.03_LiverpoolMercuryetc_0008	15270	1878.07.03_LiverpoolMercuryetc	118154
1878.07.03_NorthernEcho_0001	6758	1878.07.03_NorthernEcho	33271
1878.07.03_NorthernEcho_0002	7550	1878.07.03_NorthernEcho	33271
1878.07.03_NorthernEcho_0003	9229	1878.07.03_NorthernEcho	33271
1878.07.03_NorthernEcho_0004	9734	1878.07.03_NorthernEcho	33271
1878.07.03_TheDerbyMercury_0001	9962	1878.07.03_TheDerbyMercury	107187
1878.07.03_TheDerbyMercury_0002	16231	1878.07.03_TheDerbyMercury	107187
1878.07.03_TheDerbyMercury_0003	15243	1878.07.03_TheDerbyMercury	107187
1878.07.03_TheDerbyMercury_0004	6026	1878.07.03_TheDerbyMercury	107187
1878.07.03_TheDerbyMercury_0005	12937	1878.07.03_TheDerbyMercury	107187
1878.07.03_TheDerbyMercury_0006	15696	1878.07.03_TheDerbyMercury	107187
1878.07.03_TheDerbyMercury_0007	14226	1878.07.03_TheDerbyMercury	107187
1878.07.03_TheDerbyMercury_0008	16866	1878.07.03_TheDerbyMercury	107187
1878.07.03_TheLeedsMercury_0001	8932	1878.07.03_TheLeedsMercury	88576
1878.07.03_TheLeedsMercury_0002	11340	1878.07.03_TheLeedsMercury	88576
1878.07.03_TheLeedsMercury_0003	12169	1878.07.03_TheLeedsMercury	88576
1878.07.03_TheLeedsMercury_0004	9572	1878.07.03_TheLeedsMercury	88576
1878.07.03_TheLeedsMercury_0005	10337	1878.07.03_TheLeedsMercury	88576
1878.07.03_TheLeedsMercury_0006	13207	1878.07.03_TheLeedsMercury	88576
1878.07.03_TheLeedsMercury_0007	11755	1878.07.03_TheLeedsMercury	88576
1878.07.03_TheLeedsMercury_0008	11264	1878.07.03_TheLeedsMercury	88576
1878.07.03_ThePallMallGazette_0001	1539	1878.07.03_ThePallMallGazette	33897
1878.07.03_ThePallMallGazette_0002	2034	1878.07.03_ThePallMallGazette	33897
1878.07.03_ThePallMallGazette_0003	2627	1878.07.03_ThePallMallGazette	33897
1878.07.03_ThePallMallGazette_0004	2060	1878.07.03_ThePallMallGazette	33897
1878.07.03_ThePallMallGazette_0005	2191	1878.07.03_ThePallMallGazette	33897
1878.07.03_ThePallMallGazette_0006	2423	1878.07.03_ThePallMallGazette	33897
1878.07.03_ThePallMallGazette_0007	2616	1878.07.03_ThePallMallGazette	33897
1878.07.03_ThePallMallGazette_0008	2177	1878.07.03_ThePallMallGazette	33897
1878.07.03_ThePallMallGazette_0009	2977	1878.07.03_ThePallMallGazette	33897
1878.07.03_ThePallMallGazette_0010	2138	1878.07.03_ThePallMallGazette	33897
1878.07.03_ThePallMallGazette_0011	2300	1878.07.03_ThePallMallGazette	33897
1878.07.03_ThePallMallGazette_0012	2144	1878.07.03_ThePallMallGazette	33897
1878.07.03_ThePallMallGazette_0013	673	1878.07.03_ThePallMallGazette	33897
1878.07.03_ThePallMallGazette_0014	2544	1878.07.03_ThePallMallGazette	33897
1878.07.03_ThePallMallGazette_0015	2335	1878.07.03_ThePallMallGazette	33897
1878.07.03_ThePallMallGazette_0016	1119	1878.07.03_ThePallMallGazette	33897
1878.07.03_Times_0001	10816	1878.07.03_Times	174204
1878.07.03_Times_0002	10732	1878.07.03_Times	174204
1878.07.03_Times_0003	9076	1878.07.03_Times	174204
1878.07.03_Times_0004	13606	1878.07.03_Times	174204
1878.07.03_Times_0005	9252	1878.07.03_Times	174204
1878.07.03_Times_0006	11970	1878.07.03_Times	174204
1878.07.03_Times_0007	9409	1878.07.03_Times	174204
1878.07.03_Times_0008	11722	1878.07.03_Times	174204
1878.07.03_Times_0009	8576	1878.07.03_Times	174204
1878.07.03_Times_0010	9659	1878.07.03_Times	174204
1878.07.03_Times_0011	11468	1878.07.03_Times	174204
1878.07.03_Times_0012	10633	1878.07.03_Times	174204
1878.07.03_Times_0013	12986	1878.07.03_Times	174204
1878.07.03_Times_0014	10491	1878.07.03_Times	174204
1878.07.03_Times_0015	10755	1878.07.03_Times	174204
1878.07.03_Times_0016	13053	1878.07.03_Times	174204
1878.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	8707	1878.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	88536
1878.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	9548	1878.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	88536
1878.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	12629	1878.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	88536
1878.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	6286	1878.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	88536
1878.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0005	12727	1878.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	88536
1878.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0006	13832	1878.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	88536
